date,open,high,low,close
2024-08-27 16:34:00,1.11642,1.11645,1.11636,1.11638
2024-08-27 16:35:00,1.11637,1.11646,1.11637,1.11643
2024-08-27 16:36:00,1.11644,1.11645,1.11637,1.11643
2024-08-27 16:37:00,1.11642,1.11643,1.11636,1.11636
2024-08-27 16:38:00,1.11637,1.11653,1.11636,1.1165
2024-08-27 16:39:00,1.1165,1.11651,1.11641,1.11646
2024-08-27 16:40:00,1.11646,1.1165,1.11645,1.1165
2024-08-27 16:41:00,1.1165,1.1165,1.11639,1.11642
2024-08-27 16:42:00,1.11641,1.11648,1.1164,1.11644
2024-08-27 16:43:00,1.11642,1.11648,1.11636,1.11644
2024-08-27 16:44:00,1.11643,1.1165,1.1164,1.11644
2024-08-27 16:45:00,1.11643,1.11657,1.11636,1.11657
2024-08-27 16:46:00,1.11656,1.1166,1.11651,1.11651
2024-08-27 16:47:00,1.11651,1.11652,1.11648,1.11648
2024-08-27 16:48:00,1.11649,1.11654,1.11648,1.11652
2024-08-27 16:49:00,1.11652,1.11658,1.11652,1.11658
2024-08-27 16:50:00,1.11658,1.1166,1.11648,1.11648
2024-08-27 16:51:00,1.11649,1.1165,1.11638,1.11642
2024-08-27 16:52:00,1.11642,1.11643,1.11633,1.11633
2024-08-27 16:53:00,1.11634,1.11645,1.11633,1.11638
2024-08-27 16:54:00,1.11638,1.11644,1.11637,1.11643
2024-08-27 16:55:00,1.11644,1.11659,1.11643,1.11654
2024-08-27 16:56:00,1.11654,1.11656,1.11649,1.11655
2024-08-27 16:57:00,1.11654,1.11664,1.11654,1.11658
2024-08-27 16:58:00,1.11658,1.11662,1.11655,1.11655
2024-08-27 16:59:00,1.11655,1.11667,1.11655,1.11659
2024-08-27 17:00:00,1.1166,1.11661,1.11646,1.11654
2024-08-27 17:01:00,1.11654,1.11664,1.11652,1.11658
2024-08-27 17:02:00,1.11657,1.11667,1.1165,1.11662
2024-08-27 17:03:00,1.11662,1.11674,1.11662,1.11674
2024-08-27 17:04:00,1.11674,1.11676,1.11668,1.11673
2024-08-27 17:05:00,1.11674,1.11689,1.11666,1.11689
2024-08-27 17:06:00,1.11689,1.11689,1.11684,1.11685
2024-08-27 17:07:00,1.11684,1.11685,1.11681,1.11682
2024-08-27 17:08:00,1.11684,1.11693,1.1168,1.11692
2024-08-27 17:09:00,1.11692,1.11695,1.11688,1.11694
2024-08-27 17:10:00,1.11694,1.11702,1.11694,1.117
2024-08-27 17:11:00,1.117,1.11712,1.11699,1.1171
2024-08-27 17:12:00,1.11711,1.11726,1.11709,1.11723
2024-08-27 17:13:00,1.11722,1.11735,1.11722,1.11735
2024-08-27 17:14:00,1.11736,1.11761,1.11736,1.1176
2024-08-27 17:15:00,1.1176,1.11765,1.11756,1.11765
2024-08-27 17:16:00,1.11764,1.11781,1.11764,1.1178
2024-08-27 17:17:00,1.11778,1.11801,1.11773,1.11797
2024-08-27 17:18:00,1.11796,1.11804,1.11793,1.11802
2024-08-27 17:19:00,1.11803,1.11813,1.11798,1.11802
2024-08-27 17:20:00,1.11801,1.11816,1.118,1.11815
2024-08-27 17:21:00,1.11814,1.11814,1.11806,1.11808
2024-08-27 17:22:00,1.11809,1.1181,1.11798,1.11803
2024-08-27 17:23:00,1.11802,1.11804,1.11785,1.11785
2024-08-27 17:24:00,1.11784,1.11785,1.11768,1.11768
2024-08-27 17:25:00,1.11769,1.11784,1.11768,1.11781
2024-08-27 17:26:00,1.1178,1.11796,1.1178,1.11794
2024-08-27 17:27:00,1.11793,1.11794,1.11787,1.1179
2024-08-27 17:28:00,1.1179,1.1179,1.11778,1.11778
2024-08-27 17:29:00,1.11778,1.1179,1.11778,1.11788
2024-08-27 17:30:00,1.11788,1.11795,1.11782,1.11789
2024-08-27 17:31:00,1.11788,1.1179,1.11782,1.11786
2024-08-27 17:32:00,1.11787,1.11788,1.11782,1.11782
2024-08-27 17:33:00,1.11781,1.11781,1.11768,1.11772
2024-08-27 17:34:00,1.11772,1.11772,1.11764,1.11765
2024-08-27 17:35:00,1.11765,1.11774,1.11764,1.11769
2024-08-27 17:36:00,1.11768,1.11778,1.11768,1.11776
2024-08-27 17:37:00,1.11776,1.11789,1.11774,1.11784
2024-08-27 17:38:00,1.11784,1.11785,1.11778,1.11779
2024-08-27 17:39:00,1.1178,1.11791,1.11779,1.11788
2024-08-27 17:40:00,1.11788,1.11795,1.11788,1.11791
2024-08-27 17:41:00,1.1179,1.1179,1.11779,1.11784
2024-08-27 17:42:00,1.11784,1.11798,1.11784,1.11788
2024-08-27 17:43:00,1.11788,1.1179,1.11783,1.11784
2024-08-27 17:44:00,1.11784,1.11789,1.11782,1.11788
2024-08-27 17:45:00,1.11788,1.11788,1.11785,1.11786
2024-08-27 17:46:00,1.11785,1.11786,1.11778,1.11784
2024-08-27 17:47:00,1.11784,1.11788,1.11778,1.11782
2024-08-27 17:48:00,1.11781,1.11785,1.11778,1.11781
2024-08-27 17:49:00,1.1178,1.1178,1.1177,1.11778
2024-08-27 17:50:00,1.11778,1.1178,1.11773,1.1178
2024-08-27 17:51:00,1.1178,1.11782,1.11774,1.11779
2024-08-27 17:52:00,1.1178,1.1178,1.11774,1.11774
2024-08-27 17:53:00,1.11774,1.11783,1.11774,1.11778
2024-08-27 17:54:00,1.11778,1.11788,1.11774,1.11774
2024-08-27 17:55:00,1.11774,1.11783,1.11773,1.1178
2024-08-27 17:56:00,1.1178,1.11801,1.1178,1.118
2024-08-27 17:57:00,1.11802,1.11811,1.118,1.11811
2024-08-27 17:58:00,1.11812,1.11827,1.11811,1.11826
2024-08-27 17:59:00,1.11826,1.11826,1.11809,1.11815
2024-08-27 18:00:00,1.11815,1.11825,1.11802,1.11824
2024-08-27 18:01:00,1.11825,1.11864,1.11824,1.11846
2024-08-27 18:02:00,1.11846,1.11846,1.11824,1.11824
2024-08-27 18:03:00,1.11825,1.11842,1.11825,1.11831
2024-08-27 18:04:00,1.1183,1.1184,1.11829,1.1184
2024-08-27 18:05:00,1.1184,1.11858,1.11839,1.11858
2024-08-27 18:06:00,1.11858,1.11862,1.11853,1.11855
2024-08-27 18:07:00,1.11854,1.11862,1.11853,1.11856
2024-08-27 18:08:00,1.11857,1.11869,1.11857,1.11869
2024-08-27 18:09:00,1.11868,1.1187,1.11848,1.11852
2024-08-27 18:10:00,1.11854,1.11861,1.1185,1.1186
2024-08-27 18:11:00,1.1186,1.11869,1.11856,1.11869
2024-08-27 18:12:00,1.11868,1.11876,1.11866,1.11866
2024-08-27 18:13:00,1.11867,1.1187,1.11853,1.11855
2024-08-27 18:14:00,1.11854,1.11871,1.11854,1.11866
2024-08-27 18:15:00,1.11866,1.1187,1.11862,1.11868
2024-08-27 18:16:00,1.11869,1.1187,1.11863,1.11869
2024-08-27 18:17:00,1.1187,1.1187,1.1186,1.11863
2024-08-27 18:18:00,1.11864,1.11864,1.11855,1.11862
2024-08-27 18:19:00,1.11863,1.11868,1.11862,1.11866
2024-08-27 18:20:00,1.11866,1.11876,1.11866,1.11868
2024-08-27 18:21:00,1.11868,1.11876,1.11867,1.1187
2024-08-27 18:22:00,1.11871,1.11891,1.11871,1.1189
2024-08-27 18:23:00,1.1189,1.11895,1.11876,1.1188
2024-08-27 18:24:00,1.1188,1.11885,1.11876,1.11879
2024-08-27 18:25:00,1.11878,1.11879,1.11864,1.11878
2024-08-27 18:26:00,1.11879,1.11879,1.11864,1.11866
2024-08-27 18:27:00,1.11865,1.11867,1.11864,1.11867
2024-08-27 18:28:00,1.11866,1.11868,1.1186,1.11868
2024-08-27 18:29:00,1.11869,1.11881,1.11869,1.1188
2024-08-27 18:30:00,1.11881,1.11881,1.11868,1.1187
2024-08-27 18:31:00,1.1187,1.11879,1.11865,1.11872
2024-08-27 18:32:00,1.11872,1.1188,1.1187,1.11871
2024-08-27 18:33:00,1.1187,1.11875,1.1187,1.11872
2024-08-27 18:34:00,1.11873,1.11881,1.11872,1.11876
2024-08-27 18:35:00,1.11876,1.11888,1.11875,1.11884
2024-08-27 18:36:00,1.11884,1.11886,1.1187,1.1187
2024-08-27 18:37:00,1.1187,1.11871,1.11865,1.11866
2024-08-27 18:38:00,1.11865,1.11868,1.11861,1.11868
2024-08-27 18:39:00,1.11868,1.1187,1.11855,1.1186
2024-08-27 18:40:00,1.11861,1.11875,1.11861,1.11872
2024-08-27 18:41:00,1.11872,1.11878,1.11871,1.11876
2024-08-27 18:42:00,1.11876,1.11879,1.11876,1.11878
2024-08-27 18:43:00,1.11877,1.11878,1.11867,1.1187
2024-08-27 18:44:00,1.11871,1.11878,1.1187,1.11874
2024-08-27 18:45:00,1.11873,1.11876,1.11866,1.11868
2024-08-27 18:46:00,1.11868,1.11878,1.11866,1.11878
2024-08-27 18:47:00,1.11878,1.11906,1.11878,1.11904
2024-08-27 18:48:00,1.11904,1.11907,1.11896,1.119
2024-08-27 18:49:00,1.119,1.119,1.11886,1.1189
2024-08-27 18:50:00,1.1189,1.11892,1.11885,1.11892
2024-08-27 18:51:00,1.11892,1.11892,1.11878,1.11881
2024-08-27 18:52:00,1.11882,1.11892,1.11877,1.11879
2024-08-27 18:53:00,1.11878,1.1188,1.11875,1.11876
2024-08-27 18:54:00,1.11876,1.11882,1.11861,1.11864
2024-08-27 18:55:00,1.11864,1.11864,1.11854,1.1186
2024-08-27 18:56:00,1.1186,1.11868,1.11858,1.11861
2024-08-27 18:57:00,1.11861,1.11873,1.11858,1.1187
2024-08-27 18:58:00,1.11871,1.11872,1.11864,1.11865
2024-08-27 18:59:00,1.11865,1.11866,1.11856,1.1186
2024-08-27 19:00:00,1.1186,1.1186,1.11846,1.11847
2024-08-27 19:01:00,1.11848,1.11848,1.11842,1.11846
2024-08-27 19:02:00,1.11845,1.11846,1.1184,1.11846
2024-08-27 19:03:00,1.11845,1.11848,1.1184,1.11841
2024-08-27 19:04:00,1.1184,1.1184,1.1183,1.11832
2024-08-27 19:05:00,1.11831,1.11831,1.11826,1.11826
2024-08-27 19:06:00,1.11825,1.11834,1.11824,1.11831
2024-08-27 19:07:00,1.11832,1.11832,1.11823,1.11825
2024-08-27 19:08:00,1.11824,1.11826,1.11823,1.11824
2024-08-27 19:09:00,1.11825,1.11826,1.11823,1.11825
2024-08-27 19:10:00,1.11824,1.11825,1.11814,1.11818
2024-08-27 19:11:00,1.11819,1.11834,1.11818,1.11834
2024-08-27 19:12:00,1.11834,1.11836,1.1183,1.11833
2024-08-27 19:13:00,1.11832,1.11832,1.11827,1.1183
2024-08-27 19:14:00,1.11829,1.11829,1.11822,1.11826
2024-08-27 19:15:00,1.11826,1.11828,1.11819,1.11823
2024-08-27 19:16:00,1.11824,1.11827,1.11822,1.11826
2024-08-27 19:17:00,1.11826,1.1183,1.11825,1.1183
2024-08-27 19:18:00,1.11829,1.11829,1.11826,1.11826
2024-08-27 19:19:00,1.11826,1.11826,1.11818,1.1182
2024-08-27 19:20:00,1.1182,1.11822,1.1182,1.11822
2024-08-27 19:21:00,1.11822,1.11824,1.1182,1.11822
2024-08-27 19:22:00,1.11822,1.11832,1.1182,1.11832
2024-08-27 19:23:00,1.11831,1.11836,1.11831,1.11836
2024-08-27 19:24:00,1.11836,1.11836,1.1183,1.1183
2024-08-27 19:25:00,1.11829,1.11834,1.11829,1.11834
2024-08-27 19:26:00,1.11835,1.11837,1.11834,1.11835
2024-08-27 19:27:00,1.11835,1.11838,1.11834,1.11836
2024-08-27 19:28:00,1.11836,1.11837,1.11834,1.11835
2024-08-27 19:29:00,1.11834,1.11835,1.11826,1.11832
2024-08-27 19:30:00,1.11831,1.11831,1.11824,1.11824
2024-08-27 19:31:00,1.11825,1.11826,1.11824,1.11826
2024-08-27 19:32:00,1.11826,1.11826,1.1182,1.1182
2024-08-27 19:33:00,1.1182,1.11822,1.11819,1.1182
2024-08-27 19:34:00,1.1182,1.1182,1.11818,1.1182
2024-08-27 19:35:00,1.11819,1.11831,1.11817,1.1183
2024-08-27 19:36:00,1.1183,1.11832,1.11827,1.11827
2024-08-27 19:37:00,1.11828,1.1183,1.11827,1.11828
2024-08-27 19:38:00,1.11829,1.11835,1.11826,1.11835
2024-08-27 19:39:00,1.11836,1.11836,1.1183,1.11834
2024-08-27 19:40:00,1.11833,1.1184,1.11833,1.11836
2024-08-27 19:41:00,1.11836,1.11846,1.11836,1.11836
2024-08-27 19:42:00,1.11836,1.11837,1.11833,1.11836
2024-08-27 19:43:00,1.11836,1.1184,1.11834,1.1184
2024-08-27 19:44:00,1.11839,1.11843,1.11837,1.11837
2024-08-27 19:45:00,1.11837,1.11843,1.11835,1.1184
2024-08-27 19:46:00,1.11841,1.11845,1.11841,1.11845
2024-08-27 19:47:00,1.11845,1.11846,1.1184,1.11846
2024-08-27 19:48:00,1.11845,1.11846,1.1184,1.1184
2024-08-27 19:49:00,1.1184,1.11846,1.11836,1.11846
2024-08-27 19:50:00,1.11845,1.11845,1.11838,1.11839
2024-08-27 19:51:00,1.1184,1.11842,1.11836,1.1184
2024-08-27 19:52:00,1.11841,1.11842,1.11839,1.1184
2024-08-27 19:53:00,1.1184,1.11841,1.11839,1.1184
2024-08-27 19:54:00,1.11839,1.11841,1.11839,1.11841
2024-08-27 19:55:00,1.11842,1.11842,1.11839,1.11842
2024-08-27 19:56:00,1.11841,1.11842,1.11833,1.11833
2024-08-27 19:57:00,1.11834,1.11836,1.11833,1.11836
2024-08-27 19:58:00,1.11836,1.11836,1.11832,1.11835
2024-08-27 19:59:00,1.11835,1.11844,1.11835,1.11844
2024-08-27 20:00:00,1.11845,1.11853,1.11834,1.11852
2024-08-27 20:01:00,1.11853,1.11854,1.11847,1.11848
2024-08-27 20:02:00,1.11848,1.11849,1.11846,1.11846
2024-08-27 20:03:00,1.11847,1.11848,1.11846,1.11848
2024-08-27 20:04:00,1.11848,1.11851,1.11848,1.1185
2024-08-27 20:05:00,1.1185,1.11856,1.1185,1.11852
2024-08-27 20:06:00,1.11851,1.11853,1.11843,1.11844
2024-08-27 20:07:00,1.11843,1.11845,1.11838,1.11839
2024-08-27 20:08:00,1.11838,1.11839,1.11828,1.11828
2024-08-27 20:09:00,1.11829,1.11833,1.11829,1.11832
2024-08-27 20:10:00,1.11832,1.11838,1.11831,1.11837
2024-08-27 20:11:00,1.11837,1.11838,1.11837,1.11837
2024-08-27 20:12:00,1.11837,1.1184,1.11836,1.11839
2024-08-27 20:13:00,1.1184,1.11841,1.11839,1.11839
2024-08-27 20:14:00,1.1184,1.1184,1.11839,1.11839
2024-08-27 20:15:00,1.1184,1.11845,1.11839,1.11845
2024-08-27 20:16:00,1.11845,1.11848,1.11844,1.11845
2024-08-27 20:17:00,1.11845,1.11845,1.11844,1.11845
2024-08-27 20:18:00,1.11844,1.11844,1.1184,1.11842
2024-08-27 20:19:00,1.11841,1.11843,1.1184,1.11842
2024-08-27 20:20:00,1.11843,1.11851,1.11843,1.11851
2024-08-27 20:21:00,1.11852,1.11852,1.11851,1.11851
2024-08-27 20:22:00,1.11851,1.11854,1.1185,1.1185
2024-08-27 20:23:00,1.11851,1.11854,1.1185,1.11853
2024-08-27 20:24:00,1.11852,1.11855,1.11848,1.11851
2024-08-27 20:25:00,1.11851,1.11851,1.11847,1.11847
2024-08-27 20:26:00,1.11848,1.11852,1.11847,1.11847
2024-08-27 20:27:00,1.11848,1.11848,1.11847,1.11848
2024-08-27 20:28:00,1.11848,1.11851,1.11848,1.1185
2024-08-27 20:29:00,1.1185,1.11853,1.11848,1.1185
2024-08-27 20:30:00,1.11849,1.11851,1.11848,1.11848
2024-08-27 20:31:00,1.11849,1.1185,1.11848,1.11848
2024-08-27 20:32:00,1.11849,1.11851,1.11848,1.11851
2024-08-27 20:33:00,1.1185,1.11851,1.1185,1.1185
2024-08-27 20:34:00,1.1185,1.11851,1.1185,1.1185
2024-08-27 20:35:00,1.11849,1.1185,1.11846,1.11846
2024-08-27 20:36:00,1.11846,1.1185,1.11845,1.1185
2024-08-27 20:37:00,1.1185,1.11851,1.11846,1.1185
2024-08-27 20:38:00,1.11851,1.11852,1.1185,1.1185
2024-08-27 20:39:00,1.1185,1.11855,1.11849,1.11855
2024-08-27 20:40:00,1.11854,1.11856,1.11854,1.11855
2024-08-27 20:41:00,1.11856,1.1186,1.11855,1.11858
2024-08-27 20:42:00,1.11857,1.11858,1.11854,1.11854
2024-08-27 20:43:00,1.11855,1.11856,1.11855,1.11855
2024-08-27 20:44:00,1.11854,1.11854,1.11851,1.11851
2024-08-27 20:45:00,1.11851,1.11851,1.1185,1.11851
2024-08-27 20:46:00,1.11851,1.11853,1.11851,1.11852
2024-08-27 20:47:00,1.11852,1.11853,1.11848,1.11849
2024-08-27 20:48:00,1.1185,1.11854,1.11848,1.11848
2024-08-27 20:49:00,1.11848,1.1185,1.11848,1.11849
2024-08-27 20:50:00,1.11848,1.11852,1.11848,1.1185
2024-08-27 20:51:00,1.1185,1.11851,1.11849,1.1185
2024-08-27 20:52:00,1.11851,1.11852,1.11849,1.1185
2024-08-27 20:53:00,1.11851,1.11851,1.11848,1.1185
2024-08-27 20:54:00,1.1185,1.11852,1.11848,1.11848
2024-08-27 20:55:00,1.11848,1.11848,1.11848,1.11848
2024-08-27 20:56:00,1.11848,1.1185,1.11848,1.11849
2024-08-27 20:57:00,1.11851,1.11855,1.11844,1.11846
2024-08-27 20:58:00,1.11845,1.11846,1.1184,1.11845
2024-08-27 20:59:00,1.11844,1.11845,1.11844,1.11844
2024-08-27 21:05:00,1.11826,1.11836,1.11826,1.11834
2024-08-27 21:07:00,1.11833,1.11837,1.11832,1.11833
2024-08-27 21:08:00,1.11835,1.11839,1.11835,1.11836
2024-08-27 21:09:00,1.11838,1.11838,1.11827,1.1183
2024-08-27 21:10:00,1.1183,1.11832,1.11829,1.11831
2024-08-27 21:11:00,1.11833,1.11833,1.11812,1.11817
2024-08-27 21:12:00,1.11817,1.11824,1.11817,1.11821
2024-08-27 21:13:00,1.1182,1.11824,1.1182,1.1182
2024-08-27 21:14:00,1.11822,1.11837,1.11822,1.11835
2024-08-27 21:15:00,1.11832,1.11835,1.11832,1.11832
2024-08-27 21:16:00,1.11832,1.11832,1.11818,1.11822
2024-08-27 21:17:00,1.11823,1.11855,1.11822,1.11852
2024-08-27 21:18:00,1.11852,1.11852,1.11848,1.11851
2024-08-27 21:19:00,1.1185,1.11851,1.11844,1.11845
2024-08-27 21:20:00,1.11845,1.11845,1.11843,1.11843
2024-08-27 21:21:00,1.11844,1.11844,1.11842,1.11842
2024-08-27 21:22:00,1.11842,1.11842,1.11836,1.11836
2024-08-27 21:23:00,1.11837,1.11838,1.11837,1.11837
2024-08-27 21:24:00,1.11838,1.11838,1.11837,1.11838
2024-08-27 21:25:00,1.11838,1.1184,1.11838,1.11839
2024-08-27 21:26:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:27:00,1.11839,1.11839,1.11839,1.11839
2024-08-27 21:28:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:29:00,1.11839,1.11839,1.11838,1.11838
2024-08-27 21:30:00,1.11839,1.11839,1.11839,1.11839
2024-08-27 21:31:00,1.1184,1.1184,1.11838,1.1184
2024-08-27 21:32:00,1.1184,1.1184,1.11839,1.11839
2024-08-27 21:33:00,1.11838,1.11838,1.11838,1.11838
2024-08-27 21:34:00,1.11838,1.11855,1.11838,1.11852
2024-08-27 21:35:00,1.11853,1.11856,1.11853,1.11856
2024-08-27 21:36:00,1.11855,1.11856,1.11855,1.11856
2024-08-27 21:37:00,1.11855,1.11855,1.11855,1.11855
2024-08-27 21:39:00,1.11856,1.11856,1.11856,1.11856
2024-08-27 21:40:00,1.11856,1.11856,1.11856,1.11856
2024-08-27 21:41:00,1.11856,1.11856,1.11855,1.11855
2024-08-27 21:42:00,1.11855,1.11856,1.11855,1.11855
2024-08-27 21:43:00,1.11854,1.11855,1.11854,1.11855
2024-08-27 21:45:00,1.11854,1.11855,1.11841,1.11841
2024-08-27 21:46:00,1.1184,1.11841,1.1184,1.1184
2024-08-27 21:48:00,1.11842,1.11842,1.1184,1.1184
2024-08-27 21:49:00,1.1184,1.11841,1.1184,1.1184
2024-08-27 21:50:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:52:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:53:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:54:00,1.1184,1.11842,1.1184,1.11841
2024-08-27 21:55:00,1.11842,1.11842,1.11842,1.11842
2024-08-27 21:57:00,1.1184,1.11842,1.11838,1.11842
2024-08-27 21:58:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 21:59:00,1.1184,1.1184,1.11838,1.11838
2024-08-27 22:00:00,1.11838,1.11851,1.11838,1.11851
2024-08-27 22:01:00,1.11852,1.11852,1.11848,1.11848
2024-08-27 22:02:00,1.11849,1.1185,1.11848,1.11849
2024-08-27 22:03:00,1.11848,1.1185,1.11848,1.11848
2024-08-27 22:04:00,1.11848,1.1185,1.11848,1.11849
2024-08-27 22:05:00,1.11849,1.11849,1.11848,1.11848
2024-08-27 22:06:00,1.11849,1.11849,1.11849,1.11849
2024-08-27 22:07:00,1.11848,1.11849,1.11848,1.11848
2024-08-27 22:08:00,1.11849,1.11849,1.11848,1.11848
2024-08-27 22:09:00,1.11848,1.11849,1.11848,1.11848
2024-08-27 22:10:00,1.11848,1.11849,1.11848,1.11848
2024-08-27 22:11:00,1.11848,1.11848,1.11846,1.11846
2024-08-27 22:12:00,1.11847,1.11848,1.11844,1.11844
2024-08-27 22:13:00,1.11844,1.11845,1.11842,1.11844
2024-08-27 22:14:00,1.11844,1.11844,1.11843,1.11844
2024-08-27 22:15:00,1.11844,1.11844,1.1184,1.1184
2024-08-27 22:16:00,1.1184,1.11844,1.11836,1.11841
2024-08-27 22:17:00,1.1184,1.1184,1.11838,1.1184
2024-08-27 22:18:00,1.11839,1.1184,1.11837,1.11838
2024-08-27 22:19:00,1.11839,1.1184,1.11837,1.11838
2024-08-27 22:20:00,1.11838,1.11842,1.11837,1.11842
2024-08-27 22:21:00,1.11841,1.11843,1.11839,1.1184
2024-08-27 22:22:00,1.11841,1.11844,1.11835,1.1184
2024-08-27 22:23:00,1.11838,1.11838,1.11836,1.11838
2024-08-27 22:24:00,1.11837,1.11837,1.11834,1.11836
2024-08-27 22:25:00,1.11836,1.11839,1.11835,1.11838
2024-08-27 22:26:00,1.11837,1.11838,1.11837,1.11838
2024-08-27 22:27:00,1.11838,1.1184,1.11838,1.1184
2024-08-27 22:28:00,1.1184,1.11842,1.1184,1.1184
2024-08-27 22:29:00,1.11841,1.11841,1.1184,1.1184
2024-08-27 22:30:00,1.1184,1.11842,1.11838,1.1184
2024-08-27 22:31:00,1.11839,1.11842,1.11839,1.11842
2024-08-27 22:32:00,1.11842,1.11846,1.11842,1.11846
2024-08-27 22:33:00,1.11846,1.11846,1.11844,1.11844
2024-08-27 22:34:00,1.11844,1.11845,1.11844,1.11845
2024-08-27 22:35:00,1.11845,1.11846,1.11844,1.11845
2024-08-27 22:36:00,1.11845,1.11845,1.11845,1.11845
2024-08-27 22:37:00,1.11845,1.11845,1.11845,1.11845
2024-08-27 22:38:00,1.11845,1.11845,1.11845,1.11845
2024-08-27 22:39:00,1.11845,1.11846,1.11845,1.11846
2024-08-27 22:40:00,1.11846,1.11846,1.11845,1.11845
2024-08-27 22:41:00,1.11846,1.11846,1.11845,1.11845
2024-08-27 22:42:00,1.11845,1.11846,1.11845,1.11846
2024-08-27 22:43:00,1.11846,1.11846,1.11846,1.11846
2024-08-27 22:44:00,1.11846,1.11846,1.11846,1.11846
2024-08-27 22:45:00,1.11845,1.11845,1.11845,1.11845
2024-08-27 22:46:00,1.11846,1.11846,1.11844,1.11845
2024-08-27 22:47:00,1.11846,1.11846,1.11845,1.11846
2024-08-27 22:48:00,1.11846,1.11846,1.11846,1.11846
2024-08-27 22:49:00,1.11846,1.11846,1.11846,1.11846
2024-08-27 22:50:00,1.11846,1.1185,1.11846,1.1185
2024-08-27 22:51:00,1.1185,1.1185,1.1185,1.1185
2024-08-27 22:52:00,1.1185,1.11851,1.1185,1.1185
2024-08-27 22:53:00,1.11851,1.11851,1.1185,1.1185
2024-08-27 22:54:00,1.1185,1.1185,1.1185,1.1185
2024-08-27 22:55:00,1.1185,1.11851,1.1185,1.11851
2024-08-27 22:56:00,1.11851,1.11851,1.11849,1.1185
2024-08-27 22:57:00,1.1185,1.1185,1.11844,1.11844
2024-08-27 22:58:00,1.11844,1.11844,1.1184,1.1184
2024-08-27 22:59:00,1.11839,1.1184,1.11839,1.1184
2024-08-27 23:00:00,1.1184,1.1184,1.11839,1.1184
2024-08-27 23:01:00,1.1184,1.1184,1.1184,1.1184
2024-08-27 23:02:00,1.11842,1.11848,1.1184,1.11847
2024-08-27 23:03:00,1.11846,1.11847,1.11846,1.11846
2024-08-27 23:04:00,1.11846,1.11848,1.11846,1.11848
2024-08-27 23:05:00,1.11847,1.11847,1.11846,1.11846
2024-08-27 23:06:00,1.11845,1.11846,1.11844,1.11846
2024-08-27 23:07:00,1.11846,1.11846,1.1184,1.11841
2024-08-27 23:08:00,1.11842,1.11842,1.1184,1.11841
2024-08-27 23:09:00,1.1184,1.11842,1.1184,1.1184
2024-08-27 23:10:00,1.1184,1.1184,1.11836,1.11836
2024-08-27 23:11:00,1.11836,1.11837,1.11836,1.11836
2024-08-27 23:12:00,1.11837,1.1184,1.11836,1.11836
2024-08-27 23:13:00,1.11836,1.11841,1.11836,1.1184
2024-08-27 23:14:00,1.11839,1.11839,1.11835,1.11836
2024-08-27 23:15:00,1.11836,1.1184,1.11835,1.1184
2024-08-27 23:16:00,1.1184,1.1184,1.11835,1.11836
2024-08-27 23:17:00,1.11836,1.11836,1.11835,1.11835
2024-08-27 23:18:00,1.11835,1.11836,1.11832,1.11836
2024-08-27 23:19:00,1.11836,1.11837,1.11832,1.11836
2024-08-27 23:20:00,1.11836,1.11836,1.11835,1.11836
2024-08-27 23:21:00,1.11836,1.11836,1.11835,1.11836
2024-08-27 23:22:00,1.11836,1.11836,1.11826,1.11826
2024-08-27 23:23:00,1.11826,1.11831,1.11825,1.1183
2024-08-27 23:24:00,1.11831,1.11836,1.11831,1.11836
2024-08-27 23:25:00,1.11836,1.11837,1.11835,1.11836
2024-08-27 23:26:00,1.11836,1.1184,1.11834,1.11835
2024-08-27 23:27:00,1.11835,1.11836,1.11832,1.11832
2024-08-27 23:28:00,1.11832,1.11832,1.11831,1.11832
2024-08-27 23:29:00,1.11832,1.11836,1.11832,1.11836
2024-08-27 23:30:00,1.11836,1.11838,1.11836,1.11837
2024-08-27 23:31:00,1.11836,1.11841,1.11836,1.1184
2024-08-27 23:32:00,1.1184,1.1184,1.11836,1.11838
2024-08-27 23:33:00,1.11838,1.1184,1.11834,1.11835
2024-08-27 23:34:00,1.11835,1.11836,1.11834,1.11836
2024-08-27 23:35:00,1.11836,1.11836,1.11824,1.11825
2024-08-27 23:36:00,1.11824,1.11827,1.11824,1.11826
2024-08-27 23:37:00,1.11826,1.11826,1.1182,1.1182
2024-08-27 23:38:00,1.11819,1.11819,1.1181,1.11811
2024-08-27 23:39:00,1.1181,1.11811,1.11808,1.1181
2024-08-27 23:40:00,1.1181,1.11816,1.11809,1.1181
2024-08-27 23:41:00,1.1181,1.1181,1.11802,1.11804
2024-08-27 23:42:00,1.11804,1.11805,1.11798,1.11799
2024-08-27 23:43:00,1.11798,1.11799,1.11798,1.11799
2024-08-27 23:44:00,1.11798,1.11798,1.11798,1.11798
2024-08-27 23:45:00,1.11798,1.11806,1.11798,1.11798
2024-08-27 23:46:00,1.11798,1.11798,1.11793,1.11794
2024-08-27 23:47:00,1.11794,1.11796,1.11794,1.11794
2024-08-27 23:48:00,1.11794,1.11795,1.11786,1.11786
