date,open,high,low,close
2024-09-05 15:18:00,1.10872,1.10883,1.10856,1.1088
2024-09-05 15:19:00,1.10879,1.10881,1.10872,1.10878
2024-09-05 15:20:00,1.10879,1.10889,1.10874,1.1088
2024-09-05 15:21:00,1.10879,1.1088,1.1085,1.10859
2024-09-05 15:22:00,1.1086,1.1087,1.10858,1.10858
2024-09-05 15:23:00,1.10858,1.1086,1.10846,1.10848
2024-09-05 15:24:00,1.10848,1.10863,1.1084,1.10862
2024-09-05 15:25:00,1.10863,1.10868,1.10847,1.10852
2024-09-05 15:26:00,1.10854,1.10874,1.1085,1.10862
2024-09-05 15:27:00,1.10863,1.10879,1.10856,1.10858
2024-09-05 15:28:00,1.10858,1.10858,1.1082,1.10822
2024-09-05 15:29:00,1.10822,1.10828,1.10815,1.10816
2024-09-05 15:30:00,1.10816,1.10826,1.10815,1.10822
2024-09-05 15:31:00,1.10822,1.1083,1.10816,1.1082
2024-09-05 15:32:00,1.1082,1.1082,1.10806,1.10812
2024-09-05 15:33:00,1.10812,1.10815,1.10809,1.1081
2024-09-05 15:34:00,1.10811,1.10826,1.10809,1.10825
2024-09-05 15:35:00,1.10826,1.10838,1.10822,1.10822
2024-09-05 15:36:00,1.10823,1.10839,1.10818,1.10833
2024-09-05 15:37:00,1.10834,1.10844,1.10828,1.10842
2024-09-05 15:38:00,1.10841,1.10864,1.10832,1.10862
2024-09-05 15:39:00,1.1086,1.10861,1.10842,1.10844
2024-09-05 15:40:00,1.10844,1.10861,1.10844,1.10858
2024-09-05 15:41:00,1.10858,1.10869,1.10855,1.10865
2024-09-05 15:42:00,1.10864,1.10885,1.10862,1.10882
2024-09-05 15:43:00,1.10882,1.10897,1.10882,1.10884
2024-09-05 15:44:00,1.10884,1.10886,1.10878,1.10883
2024-09-05 15:45:00,1.10884,1.10899,1.10872,1.10873
2024-09-05 15:46:00,1.10874,1.1089,1.10873,1.10888
2024-09-05 15:47:00,1.10886,1.10899,1.10884,1.10899
2024-09-05 15:48:00,1.10898,1.10908,1.10896,1.10906
2024-09-05 15:49:00,1.10906,1.10919,1.10904,1.10916
2024-09-05 15:50:00,1.10916,1.10925,1.10912,1.10924
2024-09-05 15:51:00,1.10924,1.1093,1.10919,1.10929
2024-09-05 15:52:00,1.10929,1.10934,1.1092,1.1092
2024-09-05 15:53:00,1.1092,1.10939,1.10912,1.10938
2024-09-05 15:54:00,1.10938,1.10938,1.10912,1.10929
2024-09-05 15:55:00,1.1093,1.10949,1.1093,1.10943
2024-09-05 15:56:00,1.10944,1.10955,1.10943,1.10944
2024-09-05 15:57:00,1.10944,1.10953,1.1094,1.10949
2024-09-05 15:58:00,1.1095,1.10952,1.1094,1.10943
2024-09-05 15:59:00,1.10942,1.10959,1.1094,1.10954
2024-09-05 16:00:00,1.10954,1.1097,1.10954,1.10966
2024-09-05 16:01:00,1.10965,1.1098,1.10962,1.1098
2024-09-05 16:02:00,1.1098,1.11019,1.1098,1.11013
2024-09-05 16:03:00,1.11012,1.11027,1.1101,1.11013
2024-09-05 16:04:00,1.11012,1.11027,1.11007,1.11025
2024-09-05 16:05:00,1.11026,1.11027,1.11006,1.11018
2024-09-05 16:06:00,1.11018,1.11019,1.11012,1.11016
2024-09-05 16:07:00,1.11016,1.11016,1.10996,1.11001
2024-09-05 16:08:00,1.11,1.11007,1.11,1.11006
2024-09-05 16:09:00,1.11006,1.11006,1.10998,1.11003
2024-09-05 16:10:00,1.11004,1.11006,1.11,1.11003
2024-09-05 16:11:00,1.11002,1.11016,1.10982,1.10983
2024-09-05 16:12:00,1.10982,1.10993,1.1098,1.1098
2024-09-05 16:13:00,1.1098,1.1098,1.1096,1.10968
2024-09-05 16:14:00,1.10968,1.10969,1.10963,1.10967
2024-09-05 16:15:00,1.10968,1.10974,1.10968,1.10972
2024-09-05 16:16:00,1.10973,1.10982,1.10968,1.10979
2024-09-05 16:17:00,1.1098,1.10988,1.10976,1.10979
2024-09-05 16:18:00,1.10979,1.10983,1.10977,1.10982
2024-09-05 16:19:00,1.10983,1.11,1.10982,1.10998
2024-09-05 16:20:00,1.10998,1.10998,1.10982,1.10984
2024-09-05 16:21:00,1.10985,1.1099,1.10982,1.10986
2024-09-05 16:22:00,1.10986,1.11009,1.10986,1.11007
2024-09-05 16:23:00,1.11007,1.11026,1.11005,1.11023
2024-09-05 16:24:00,1.11024,1.11031,1.11024,1.11029
2024-09-05 16:25:00,1.11028,1.11032,1.11022,1.11026
2024-09-05 16:26:00,1.11026,1.11029,1.11026,1.11026
2024-09-05 16:27:00,1.11025,1.1103,1.11021,1.11029
2024-09-05 16:28:00,1.1103,1.11032,1.11022,1.1103
2024-09-05 16:29:00,1.1103,1.1103,1.1102,1.11025
2024-09-05 16:30:00,1.11026,1.1103,1.11025,1.1103
2024-09-05 16:31:00,1.1103,1.1103,1.11018,1.11024
2024-09-05 16:32:00,1.11024,1.11028,1.11003,1.11004
2024-09-05 16:33:00,1.11004,1.11018,1.11001,1.11014
2024-09-05 16:34:00,1.11014,1.11015,1.11007,1.11015
2024-09-05 16:35:00,1.11015,1.11018,1.11012,1.11012
2024-09-05 16:36:00,1.11013,1.11024,1.11013,1.11022
2024-09-05 16:37:00,1.11023,1.11026,1.11019,1.11022
2024-09-05 16:38:00,1.11022,1.11031,1.11021,1.1103
2024-09-05 16:39:00,1.11031,1.11032,1.1102,1.11023
2024-09-05 16:40:00,1.11024,1.11027,1.11024,1.11027
2024-09-05 16:41:00,1.11027,1.11055,1.11027,1.11054
2024-09-05 16:42:00,1.11054,1.11054,1.11042,1.11044
2024-09-05 16:43:00,1.11044,1.11044,1.11027,1.11028
2024-09-05 16:44:00,1.1103,1.11035,1.11021,1.11022
2024-09-05 16:45:00,1.11021,1.11022,1.11001,1.11002
2024-09-05 16:46:00,1.11002,1.11017,1.11002,1.11015
2024-09-05 16:47:00,1.11015,1.11024,1.11011,1.11012
2024-09-05 16:48:00,1.11012,1.11014,1.11001,1.11012
2024-09-05 16:49:00,1.11013,1.11018,1.10994,1.10994
2024-09-05 16:50:00,1.10994,1.11006,1.10992,1.11006
2024-09-05 16:51:00,1.11006,1.1101,1.11006,1.11008
2024-09-05 16:52:00,1.11007,1.1101,1.11002,1.11009
2024-09-05 16:53:00,1.11008,1.11018,1.11008,1.11011
2024-09-05 16:54:00,1.1101,1.11012,1.10998,1.10998
2024-09-05 16:55:00,1.10998,1.1101,1.10997,1.11008
2024-09-05 16:56:00,1.11007,1.11018,1.11,1.11014
2024-09-05 16:57:00,1.11015,1.11022,1.11015,1.1102
2024-09-05 16:58:00,1.1102,1.11022,1.11012,1.1102
2024-09-05 16:59:00,1.1102,1.11021,1.1101,1.1101
2024-09-05 17:00:00,1.11011,1.11025,1.11005,1.11023
2024-09-05 17:01:00,1.11024,1.1103,1.11023,1.11025
2024-09-05 17:02:00,1.11025,1.11025,1.11002,1.11002
2024-09-05 17:03:00,1.11002,1.11014,1.11002,1.11005
2024-09-05 17:04:00,1.11005,1.11014,1.11,1.11013
2024-09-05 17:05:00,1.11014,1.11036,1.11013,1.11033
2024-09-05 17:06:00,1.11034,1.1104,1.11032,1.11034
2024-09-05 17:07:00,1.11035,1.11036,1.11032,1.11035
2024-09-05 17:08:00,1.11035,1.11042,1.11032,1.11034
2024-09-05 17:09:00,1.11034,1.11034,1.11026,1.11029
2024-09-05 17:10:00,1.1103,1.11044,1.11027,1.11044
2024-09-05 17:11:00,1.11043,1.11045,1.11042,1.11045
2024-09-05 17:12:00,1.11045,1.1106,1.11044,1.11054
2024-09-05 17:13:00,1.11054,1.11058,1.1105,1.11052
2024-09-05 17:14:00,1.11053,1.1106,1.11053,1.11058
2024-09-05 17:15:00,1.11058,1.11064,1.11052,1.11062
2024-09-05 17:16:00,1.11062,1.11062,1.11048,1.11051
2024-09-05 17:17:00,1.11052,1.11064,1.1105,1.11063
2024-09-05 17:18:00,1.11064,1.11069,1.11061,1.11069
2024-09-05 17:19:00,1.11069,1.1107,1.11063,1.11064
2024-09-05 17:20:00,1.11063,1.11065,1.11056,1.11058
2024-09-05 17:21:00,1.11058,1.11058,1.11042,1.11044
2024-09-05 17:22:00,1.11044,1.11046,1.11036,1.11037
2024-09-05 17:23:00,1.11037,1.11038,1.11022,1.11024
2024-09-05 17:24:00,1.11022,1.1103,1.11016,1.11029
2024-09-05 17:25:00,1.1103,1.11046,1.1103,1.11042
2024-09-05 17:26:00,1.11042,1.11045,1.11028,1.11028
2024-09-05 17:27:00,1.11028,1.11033,1.11023,1.11027
2024-09-05 17:28:00,1.11027,1.11028,1.11015,1.11022
2024-09-05 17:29:00,1.11022,1.11023,1.11012,1.11014
2024-09-05 17:30:00,1.11014,1.11017,1.1101,1.11014
2024-09-05 17:31:00,1.11014,1.11019,1.11012,1.11017
2024-09-05 17:32:00,1.11018,1.11025,1.11002,1.11006
2024-09-05 17:33:00,1.11005,1.11013,1.11002,1.11013
2024-09-05 17:34:00,1.11012,1.11016,1.11007,1.11012
2024-09-05 17:35:00,1.11013,1.11016,1.11002,1.11004
2024-09-05 17:36:00,1.11004,1.11014,1.10996,1.11012
2024-09-05 17:37:00,1.11012,1.11015,1.11007,1.11012
2024-09-05 17:38:00,1.11011,1.11024,1.1101,1.11024
2024-09-05 17:39:00,1.11025,1.1103,1.1102,1.11027
2024-09-05 17:40:00,1.11028,1.11038,1.11026,1.11026
2024-09-05 17:41:00,1.11027,1.11029,1.11022,1.11028
2024-09-05 17:42:00,1.11027,1.11033,1.11022,1.11025
2024-09-05 17:43:00,1.11026,1.11035,1.11025,1.11032
2024-09-05 17:44:00,1.11032,1.11035,1.11026,1.11026
2024-09-05 17:45:00,1.11025,1.11032,1.11023,1.11027
2024-09-05 17:46:00,1.11027,1.11034,1.11026,1.11027
2024-09-05 17:47:00,1.11026,1.11032,1.11022,1.11032
2024-09-05 17:48:00,1.11031,1.11035,1.11023,1.11024
2024-09-05 17:49:00,1.11023,1.11036,1.11022,1.11027
2024-09-05 17:50:00,1.11027,1.1103,1.11025,1.11026
2024-09-05 17:51:00,1.11026,1.11034,1.1102,1.11032
2024-09-05 17:52:00,1.11033,1.11042,1.11033,1.11042
2024-09-05 17:53:00,1.11042,1.11054,1.11042,1.1105
2024-09-05 17:54:00,1.1105,1.11059,1.1105,1.11058
2024-09-05 17:55:00,1.11058,1.1106,1.11054,1.11058
2024-09-05 17:56:00,1.11058,1.1107,1.11056,1.11068
2024-09-05 17:57:00,1.11068,1.11075,1.11065,1.11072
2024-09-05 17:58:00,1.11071,1.11071,1.11067,1.11069
2024-09-05 17:59:00,1.11068,1.11072,1.11064,1.11069
2024-09-05 18:00:00,1.11069,1.1108,1.11069,1.1108
2024-09-05 18:01:00,1.1108,1.1109,1.1108,1.11089
2024-09-05 18:02:00,1.1109,1.11098,1.11089,1.11093
2024-09-05 18:03:00,1.11094,1.11103,1.11094,1.11102
2024-09-05 18:04:00,1.11102,1.11108,1.111,1.111
2024-09-05 18:05:00,1.111,1.11109,1.11099,1.11102
2024-09-05 18:06:00,1.11102,1.11108,1.11101,1.11104
2024-09-05 18:07:00,1.11103,1.11108,1.111,1.11107
2024-09-05 18:08:00,1.11108,1.11119,1.11105,1.11114
2024-09-05 18:09:00,1.11113,1.11123,1.1111,1.11123
2024-09-05 18:10:00,1.11124,1.11125,1.11122,1.11122
2024-09-05 18:11:00,1.11122,1.11134,1.11122,1.11132
2024-09-05 18:12:00,1.11132,1.11132,1.11118,1.11118
2024-09-05 18:13:00,1.11119,1.11122,1.11118,1.11118
2024-09-05 18:14:00,1.11119,1.11119,1.11108,1.11108
2024-09-05 18:15:00,1.11108,1.1111,1.11101,1.11101
2024-09-05 18:16:00,1.111,1.11101,1.11079,1.11083
2024-09-05 18:17:00,1.11082,1.11082,1.11073,1.11078
2024-09-05 18:18:00,1.11077,1.11079,1.1107,1.11074
2024-09-05 18:19:00,1.11072,1.11085,1.11072,1.11082
2024-09-05 18:20:00,1.11082,1.11084,1.11079,1.11081
2024-09-05 18:21:00,1.11082,1.11083,1.1108,1.11082
2024-09-05 18:22:00,1.11083,1.11104,1.11083,1.11102
2024-09-05 18:23:00,1.11102,1.11108,1.11102,1.11106
2024-09-05 18:24:00,1.11106,1.11108,1.11094,1.11094
2024-09-05 18:25:00,1.11094,1.11101,1.11091,1.11096
2024-09-05 18:26:00,1.11098,1.11104,1.11098,1.111
2024-09-05 18:27:00,1.111,1.11102,1.1109,1.11091
2024-09-05 18:28:00,1.11092,1.11092,1.11082,1.11084
2024-09-05 18:29:00,1.11084,1.11085,1.11083,1.11084
2024-09-05 18:30:00,1.11082,1.11095,1.11082,1.11094
2024-09-05 18:31:00,1.11094,1.11104,1.11094,1.11098
2024-09-05 18:32:00,1.11098,1.11099,1.11094,1.11099
2024-09-05 18:33:00,1.11098,1.111,1.11097,1.111
2024-09-05 18:34:00,1.11101,1.11116,1.11101,1.11112
2024-09-05 18:35:00,1.11114,1.11114,1.11109,1.11112
2024-09-05 18:36:00,1.11112,1.11112,1.11105,1.11108
2024-09-05 18:37:00,1.11107,1.11107,1.11102,1.11102
2024-09-05 18:38:00,1.11102,1.11104,1.11101,1.11102
2024-09-05 18:39:00,1.11101,1.11101,1.11095,1.11095
2024-09-05 18:40:00,1.11095,1.11095,1.11081,1.11083
2024-09-05 18:41:00,1.11082,1.11082,1.11071,1.11072
2024-09-05 18:42:00,1.11074,1.11074,1.11072,1.11072
2024-09-05 18:43:00,1.11073,1.11074,1.11072,1.11073
2024-09-05 18:44:00,1.11072,1.11074,1.11069,1.11072
2024-09-05 18:45:00,1.11072,1.11072,1.11065,1.11066
2024-09-05 18:46:00,1.11066,1.11067,1.11063,1.11067
2024-09-05 18:47:00,1.11068,1.11076,1.11067,1.11072
2024-09-05 18:48:00,1.11071,1.11071,1.11057,1.11057
2024-09-05 18:49:00,1.11058,1.11072,1.11057,1.11072
2024-09-05 18:50:00,1.11071,1.11072,1.11063,1.11063
2024-09-05 18:51:00,1.11064,1.11066,1.1105,1.11053
2024-09-05 18:52:00,1.11054,1.11054,1.11043,1.11043
2024-09-05 18:53:00,1.11044,1.11048,1.11041,1.11043
2024-09-05 18:54:00,1.11044,1.11051,1.11039,1.11039
2024-09-05 18:55:00,1.1104,1.11047,1.11039,1.11043
2024-09-05 18:56:00,1.11042,1.11044,1.11039,1.11044
2024-09-05 18:57:00,1.11045,1.11048,1.1104,1.11042
2024-09-05 18:58:00,1.11041,1.11043,1.11032,1.11033
2024-09-05 18:59:00,1.11032,1.11043,1.11026,1.11042
2024-09-05 19:00:00,1.11042,1.11048,1.11037,1.11042
2024-09-05 19:01:00,1.11041,1.11044,1.11039,1.11042
2024-09-05 19:02:00,1.11042,1.11045,1.11041,1.11044
2024-09-05 19:03:00,1.11043,1.11053,1.11043,1.11048
2024-09-05 19:04:00,1.11049,1.11053,1.11048,1.11052
2024-09-05 19:05:00,1.11052,1.11064,1.11049,1.11049
2024-09-05 19:06:00,1.11048,1.1105,1.11044,1.11045
2024-09-05 19:07:00,1.11046,1.11046,1.1104,1.11045
2024-09-05 19:08:00,1.11044,1.11052,1.11044,1.11051
2024-09-05 19:09:00,1.1105,1.1105,1.11043,1.11044
2024-09-05 19:10:00,1.11043,1.11052,1.11042,1.11048
2024-09-05 19:11:00,1.11049,1.11054,1.11048,1.11052
2024-09-05 19:12:00,1.11051,1.11059,1.1105,1.11058
2024-09-05 19:13:00,1.1106,1.11069,1.1106,1.11066
2024-09-05 19:14:00,1.11065,1.11066,1.11052,1.11053
2024-09-05 19:15:00,1.11052,1.11054,1.11042,1.11043
2024-09-05 19:16:00,1.11044,1.11045,1.11038,1.11038
2024-09-05 19:17:00,1.11039,1.11039,1.11032,1.11036
2024-09-05 19:18:00,1.11037,1.11042,1.11036,1.11037
2024-09-05 19:19:00,1.11038,1.11048,1.11038,1.11047
2024-09-05 19:20:00,1.11046,1.11048,1.11046,1.11048
2024-09-05 19:21:00,1.11047,1.11047,1.11042,1.11044
2024-09-05 19:22:00,1.11045,1.1105,1.11042,1.11049
2024-09-05 19:23:00,1.1105,1.1105,1.11042,1.11043
2024-09-05 19:24:00,1.11042,1.11045,1.11042,1.11045
2024-09-05 19:25:00,1.11044,1.11045,1.11042,1.11044
2024-09-05 19:26:00,1.11045,1.1105,1.11045,1.11048
2024-09-05 19:27:00,1.11049,1.11052,1.11044,1.11044
2024-09-05 19:28:00,1.11044,1.11045,1.11042,1.11044
2024-09-05 19:29:00,1.11045,1.1105,1.11045,1.11049
2024-09-05 19:30:00,1.1105,1.1105,1.11046,1.11048
2024-09-05 19:31:00,1.11049,1.11049,1.11044,1.11045
2024-09-05 19:32:00,1.11045,1.11045,1.11036,1.11038
2024-09-05 19:33:00,1.11039,1.11048,1.11039,1.11046
2024-09-05 19:34:00,1.11046,1.11048,1.11044,1.11047
2024-09-05 19:35:00,1.11046,1.11048,1.11046,1.11046
2024-09-05 19:36:00,1.11047,1.11051,1.11044,1.11051
2024-09-05 19:37:00,1.11051,1.11051,1.11048,1.11049
2024-09-05 19:38:00,1.1105,1.1105,1.11045,1.11048
2024-09-05 19:39:00,1.11049,1.11055,1.11048,1.11052
2024-09-05 19:40:00,1.11052,1.11052,1.11048,1.11052
2024-09-05 19:41:00,1.11051,1.11059,1.11051,1.11058
2024-09-05 19:42:00,1.11059,1.11079,1.11058,1.11079
2024-09-05 19:43:00,1.11078,1.11081,1.1107,1.11073
2024-09-05 19:44:00,1.11074,1.11074,1.11067,1.11068
2024-09-05 19:45:00,1.1107,1.11074,1.11066,1.11073
2024-09-05 19:46:00,1.11074,1.11075,1.11072,1.11074
2024-09-05 19:47:00,1.11074,1.11074,1.11064,1.11064
2024-09-05 19:48:00,1.11062,1.11064,1.1106,1.11062
2024-09-05 19:49:00,1.11061,1.11063,1.1106,1.11061
2024-09-05 19:50:00,1.11062,1.11063,1.11056,1.11058
2024-09-05 19:51:00,1.11057,1.11062,1.11056,1.11058
2024-09-05 19:52:00,1.11058,1.11062,1.11056,1.11061
2024-09-05 19:53:00,1.11061,1.11068,1.11059,1.11059
2024-09-05 19:54:00,1.11058,1.1106,1.11043,1.11044
2024-09-05 19:55:00,1.11044,1.11044,1.11035,1.11037
2024-09-05 19:56:00,1.11037,1.1104,1.1103,1.11034
2024-09-05 19:57:00,1.11034,1.11048,1.11032,1.11038
2024-09-05 19:58:00,1.1104,1.11042,1.11032,1.11034
2024-09-05 19:59:00,1.11035,1.11046,1.11034,1.11038
2024-09-05 20:00:00,1.11038,1.11047,1.11038,1.11046
2024-09-05 20:01:00,1.11047,1.11048,1.11045,1.11046
2024-09-05 20:02:00,1.11046,1.1105,1.11041,1.11042
2024-09-05 20:03:00,1.11042,1.11046,1.11041,1.11046
2024-09-05 20:04:00,1.11045,1.11051,1.11045,1.1105
2024-09-05 20:05:00,1.1105,1.1105,1.11043,1.11044
2024-09-05 20:06:00,1.11045,1.11048,1.11043,1.11043
2024-09-05 20:07:00,1.11044,1.11049,1.11042,1.11049
2024-09-05 20:08:00,1.1105,1.11058,1.1105,1.11058
2024-09-05 20:09:00,1.11059,1.11066,1.11059,1.11066
2024-09-05 20:10:00,1.11066,1.11066,1.11066,1.11066
2024-09-05 20:11:00,1.11066,1.11076,1.11066,1.11071
2024-09-05 20:12:00,1.1107,1.11072,1.1107,1.11071
2024-09-05 20:13:00,1.11072,1.11072,1.11071,1.11072
2024-09-05 20:14:00,1.11072,1.11076,1.1107,1.11074
2024-09-05 20:15:00,1.11073,1.11075,1.11072,1.11074
2024-09-05 20:16:00,1.11074,1.11075,1.11072,1.11074
2024-09-05 20:17:00,1.11074,1.11075,1.11074,1.11075
2024-09-05 20:18:00,1.11075,1.1108,1.11075,1.1108
2024-09-05 20:19:00,1.1108,1.11082,1.11079,1.11081
2024-09-05 20:20:00,1.11082,1.11082,1.11078,1.11079
2024-09-05 20:21:00,1.11079,1.1108,1.11078,1.11079
2024-09-05 20:22:00,1.11079,1.11084,1.11079,1.11084
2024-09-05 20:23:00,1.11084,1.11086,1.11082,1.11085
2024-09-05 20:24:00,1.11084,1.1109,1.11081,1.11089
2024-09-05 20:25:00,1.11088,1.1109,1.11085,1.11089
2024-09-05 20:26:00,1.1109,1.1109,1.11088,1.11089
2024-09-05 20:27:00,1.1109,1.11104,1.1109,1.11104
2024-09-05 20:28:00,1.11103,1.11104,1.11101,1.11102
2024-09-05 20:29:00,1.11101,1.11113,1.111,1.11103
2024-09-05 20:30:00,1.11104,1.11105,1.111,1.11101
2024-09-05 20:31:00,1.111,1.11104,1.111,1.11101
2024-09-05 20:32:00,1.11102,1.11104,1.111,1.11101
2024-09-05 20:33:00,1.111,1.11102,1.111,1.111
2024-09-05 20:34:00,1.11101,1.11104,1.11101,1.11104
2024-09-05 20:35:00,1.11104,1.11104,1.11101,1.11101
2024-09-05 20:36:00,1.11102,1.11102,1.111,1.11102
2024-09-05 20:37:00,1.11101,1.11102,1.111,1.11101
2024-09-05 20:38:00,1.11101,1.11102,1.11099,1.11101
2024-09-05 20:39:00,1.11101,1.11104,1.111,1.11103
2024-09-05 20:40:00,1.11104,1.1111,1.11099,1.11099
2024-09-05 20:41:00,1.11099,1.11104,1.11099,1.11102
2024-09-05 20:42:00,1.11102,1.11106,1.11102,1.11105
2024-09-05 20:43:00,1.11105,1.11111,1.11105,1.11111
2024-09-05 20:44:00,1.1111,1.11114,1.1111,1.11114
2024-09-05 20:45:00,1.11113,1.11114,1.11109,1.11109
2024-09-05 20:46:00,1.11109,1.11109,1.11103,1.11104
2024-09-05 20:47:00,1.11104,1.11104,1.11101,1.11102
2024-09-05 20:48:00,1.11103,1.11109,1.11102,1.11109
2024-09-05 20:49:00,1.11108,1.11108,1.111,1.11102
2024-09-05 20:50:00,1.11101,1.11102,1.11099,1.11102
2024-09-05 20:51:00,1.11101,1.11103,1.111,1.11102
2024-09-05 20:52:00,1.11103,1.11108,1.11102,1.11106
2024-09-05 20:53:00,1.11105,1.11113,1.11105,1.11112
2024-09-05 20:54:00,1.11111,1.11112,1.11111,1.11112
2024-09-05 20:55:00,1.11112,1.11112,1.11106,1.11108
2024-09-05 20:56:00,1.11107,1.1111,1.11105,1.11105
2024-09-05 20:57:00,1.11106,1.11112,1.11105,1.11112
2024-09-05 20:58:00,1.11111,1.11111,1.11104,1.11109
2024-09-05 21:05:00,1.111,1.111,1.111,1.111
2024-09-05 21:09:00,1.111,1.111,1.111,1.111
2024-09-05 21:10:00,1.111,1.11102,1.111,1.11102
2024-09-05 21:11:00,1.11104,1.11104,1.11104,1.11104
2024-09-05 21:12:00,1.11104,1.11104,1.11102,1.11104
2024-09-05 21:13:00,1.11103,1.11105,1.11102,1.11104
2024-09-05 21:14:00,1.11104,1.11106,1.11102,1.11105
2024-09-05 21:15:00,1.11104,1.11107,1.11104,1.11106
2024-09-05 21:16:00,1.11106,1.11108,1.11106,1.11107
2024-09-05 21:17:00,1.11106,1.11108,1.11106,1.11108
2024-09-05 21:18:00,1.11109,1.11109,1.11108,1.11109
2024-09-05 21:19:00,1.11108,1.11109,1.11106,1.11108
2024-09-05 21:20:00,1.11108,1.11109,1.11106,1.11109
2024-09-05 21:21:00,1.11108,1.11109,1.11106,1.11107
2024-09-05 21:22:00,1.11105,1.11105,1.11101,1.11101
2024-09-05 21:23:00,1.11102,1.11104,1.111,1.11104
2024-09-05 21:24:00,1.11104,1.11104,1.11104,1.11104
2024-09-05 21:25:00,1.11106,1.1111,1.11105,1.1111
2024-09-05 21:26:00,1.1111,1.11115,1.1111,1.11115
2024-09-05 21:27:00,1.11116,1.11116,1.11105,1.11109
2024-09-05 21:28:00,1.1111,1.1111,1.11109,1.11109
2024-09-05 21:29:00,1.11109,1.1111,1.11109,1.11109
2024-09-05 21:30:00,1.11109,1.11111,1.11109,1.11109
2024-09-05 21:31:00,1.11109,1.11109,1.11109,1.11109
2024-09-05 21:32:00,1.11108,1.11108,1.11108,1.11108
2024-09-05 21:33:00,1.11109,1.1111,1.11108,1.1111
2024-09-05 21:34:00,1.11111,1.11112,1.1111,1.11112
2024-09-05 21:35:00,1.11111,1.11116,1.11111,1.11116
2024-09-05 21:36:00,1.11116,1.11117,1.11116,1.11116
2024-09-05 21:37:00,1.11116,1.11116,1.11116,1.11116
2024-09-05 21:38:00,1.11117,1.11117,1.11115,1.11116
2024-09-05 21:39:00,1.11115,1.11115,1.11115,1.11115
2024-09-05 21:40:00,1.11116,1.11116,1.11116,1.11116
2024-09-05 21:41:00,1.11116,1.11118,1.11116,1.11118
2024-09-05 21:42:00,1.11117,1.11117,1.11116,1.11116
2024-09-05 21:43:00,1.11117,1.11117,1.11116,1.11116
2024-09-05 21:44:00,1.11116,1.11117,1.11116,1.11117
2024-09-05 21:45:00,1.11118,1.11119,1.11118,1.11118
2024-09-05 21:46:00,1.11118,1.11118,1.11111,1.11114
2024-09-05 21:47:00,1.11115,1.11116,1.11108,1.1111
2024-09-05 21:48:00,1.11112,1.11112,1.11111,1.11111
2024-09-05 21:49:00,1.11111,1.11111,1.11111,1.11111
2024-09-05 21:50:00,1.11108,1.11108,1.111,1.11101
2024-09-05 21:51:00,1.11099,1.11099,1.1109,1.11091
2024-09-05 21:52:00,1.1109,1.11095,1.1109,1.11094
2024-09-05 21:53:00,1.11094,1.11097,1.11093,1.11095
2024-09-05 21:54:00,1.11096,1.11096,1.11092,1.11094
2024-09-05 21:55:00,1.11094,1.11096,1.11094,1.11095
2024-09-05 21:56:00,1.11093,1.11094,1.11093,1.11094
2024-09-05 21:57:00,1.11094,1.11094,1.11094,1.11094
2024-09-05 21:58:00,1.11094,1.11094,1.11094,1.11094
2024-09-05 21:59:00,1.11096,1.11096,1.11096,1.11096
2024-09-05 22:00:00,1.11097,1.11112,1.11093,1.11104
2024-09-05 22:01:00,1.11104,1.1111,1.11102,1.11108
2024-09-05 22:02:00,1.11109,1.11109,1.11104,1.11108
2024-09-05 22:03:00,1.11109,1.11109,1.11106,1.11106
2024-09-05 22:04:00,1.11106,1.11108,1.11103,1.11106
2024-09-05 22:05:00,1.11105,1.1111,1.11105,1.1111
2024-09-05 22:06:00,1.11109,1.11109,1.11108,1.11109
2024-09-05 22:08:00,1.11108,1.11109,1.11106,1.11108
2024-09-05 22:09:00,1.11108,1.11108,1.11107,1.11108
2024-09-05 22:10:00,1.11108,1.11108,1.11108,1.11108
2024-09-05 22:11:00,1.11109,1.1111,1.11109,1.11109
2024-09-05 22:12:00,1.11108,1.11109,1.11108,1.11108
2024-09-05 22:13:00,1.11108,1.11109,1.11106,1.11108
2024-09-05 22:14:00,1.11107,1.11107,1.11107,1.11107
2024-09-05 22:16:00,1.11108,1.11109,1.11108,1.11109
2024-09-05 22:17:00,1.11109,1.11109,1.11107,1.11108
2024-09-05 22:18:00,1.11107,1.11108,1.11107,1.11108
2024-09-05 22:19:00,1.11108,1.11108,1.11106,1.11107
2024-09-05 22:20:00,1.11106,1.11108,1.11106,1.11108
2024-09-05 22:21:00,1.11107,1.1111,1.11107,1.1111
2024-09-05 22:22:00,1.1111,1.11111,1.11108,1.1111
2024-09-05 22:23:00,1.11109,1.11111,1.11109,1.1111
2024-09-05 22:24:00,1.11109,1.1111,1.11109,1.1111
2024-09-05 22:25:00,1.11109,1.11109,1.11109,1.11109
2024-09-05 22:26:00,1.11109,1.11109,1.11109,1.11109
2024-09-05 22:27:00,1.11109,1.11109,1.11104,1.11105
2024-09-05 22:29:00,1.11104,1.11104,1.11101,1.11101
2024-09-05 22:30:00,1.11102,1.11102,1.11101,1.11102
2024-09-05 22:31:00,1.111,1.11102,1.111,1.111
2024-09-05 22:32:00,1.11101,1.11102,1.11099,1.111
2024-09-05 22:33:00,1.11099,1.11101,1.11099,1.111
2024-09-05 22:34:00,1.111,1.111,1.11099,1.11099
