date,open,high,low,close
2024-09-13 18:50:00,1.10803,1.10805,1.10781,1.10788
2024-09-13 18:51:00,1.10788,1.10798,1.10784,1.10784
2024-09-13 18:52:00,1.10785,1.10785,1.10782,1.10782
2024-09-13 18:53:00,1.10783,1.10787,1.10774,1.10784
2024-09-13 18:54:00,1.10784,1.10787,1.10784,1.10786
2024-09-13 18:55:00,1.10786,1.10792,1.10785,1.10792
2024-09-13 18:56:00,1.10792,1.10792,1.10786,1.10786
2024-09-13 18:57:00,1.10788,1.10788,1.10778,1.10779
2024-09-13 18:58:00,1.10778,1.10779,1.10768,1.10772
2024-09-13 18:59:00,1.10772,1.10782,1.10772,1.10782
2024-09-13 19:00:00,1.10781,1.10781,1.1077,1.10772
2024-09-13 19:01:00,1.10772,1.10782,1.10771,1.10776
2024-09-13 19:02:00,1.10775,1.10779,1.10768,1.10772
2024-09-13 19:03:00,1.10772,1.10775,1.1077,1.10772
2024-09-13 19:04:00,1.10772,1.10773,1.10764,1.10765
2024-09-13 19:05:00,1.10765,1.10773,1.10762,1.10772
2024-09-13 19:06:00,1.10771,1.10772,1.10771,1.10771
2024-09-13 19:07:00,1.1077,1.1077,1.10764,1.10768
2024-09-13 19:08:00,1.10767,1.10769,1.10766,1.10769
2024-09-13 19:09:00,1.1077,1.10772,1.10768,1.10768
2024-09-13 19:10:00,1.10768,1.10769,1.10766,1.10768
2024-09-13 19:11:00,1.10768,1.10774,1.10767,1.10769
2024-09-13 19:12:00,1.1077,1.10774,1.1077,1.10774
2024-09-13 19:13:00,1.10774,1.10774,1.10771,1.10774
2024-09-13 19:14:00,1.10774,1.10784,1.10771,1.10783
2024-09-13 19:15:00,1.10782,1.10791,1.10782,1.10789
2024-09-13 19:16:00,1.10788,1.10793,1.10788,1.10791
2024-09-13 19:17:00,1.10792,1.10797,1.10791,1.10796
2024-09-13 19:18:00,1.10796,1.10798,1.10792,1.10795
2024-09-13 19:19:00,1.10795,1.10796,1.10793,1.10794
2024-09-13 19:20:00,1.10794,1.10797,1.10791,1.10792
2024-09-13 19:21:00,1.10791,1.10794,1.1079,1.10792
2024-09-13 19:22:00,1.10792,1.10799,1.10791,1.10798
2024-09-13 19:23:00,1.10798,1.10809,1.10798,1.10809
2024-09-13 19:24:00,1.10808,1.1081,1.10808,1.10808
2024-09-13 19:25:00,1.10808,1.10814,1.10804,1.10814
2024-09-13 19:26:00,1.10813,1.10815,1.10806,1.10814
2024-09-13 19:27:00,1.10814,1.10815,1.1081,1.10812
2024-09-13 19:28:00,1.10812,1.10813,1.10806,1.1081
2024-09-13 19:29:00,1.10808,1.10811,1.10803,1.10803
2024-09-13 19:30:00,1.10802,1.10803,1.10797,1.10801
2024-09-13 19:31:00,1.10802,1.10804,1.10796,1.10798
2024-09-13 19:32:00,1.10798,1.10798,1.10792,1.10795
2024-09-13 19:33:00,1.10794,1.10802,1.10794,1.10798
2024-09-13 19:34:00,1.10798,1.10799,1.10796,1.10797
2024-09-13 19:35:00,1.10796,1.10798,1.10796,1.10798
2024-09-13 19:36:00,1.10798,1.10798,1.10791,1.10792
2024-09-13 19:37:00,1.10791,1.10794,1.1079,1.10793
2024-09-13 19:38:00,1.10794,1.10794,1.10787,1.10787
2024-09-13 19:39:00,1.10788,1.10789,1.10785,1.10788
2024-09-13 19:40:00,1.10788,1.1079,1.10779,1.10779
2024-09-13 19:41:00,1.1078,1.10784,1.10779,1.10783
2024-09-13 19:42:00,1.10782,1.10784,1.10779,1.1078
2024-09-13 19:43:00,1.1078,1.10782,1.10778,1.10779
2024-09-13 19:44:00,1.10778,1.10781,1.10775,1.10776
2024-09-13 19:45:00,1.10775,1.10779,1.10772,1.10779
2024-09-13 19:46:00,1.10778,1.10778,1.10769,1.1077
2024-09-13 19:47:00,1.1077,1.1077,1.10767,1.10768
2024-09-13 19:48:00,1.10768,1.10774,1.10766,1.10773
2024-09-13 19:49:00,1.10774,1.10774,1.10771,1.10772
2024-09-13 19:50:00,1.10772,1.10774,1.10772,1.10773
2024-09-13 19:51:00,1.10775,1.10775,1.10771,1.10773
2024-09-13 19:52:00,1.10772,1.10775,1.10772,1.10772
2024-09-13 19:53:00,1.10772,1.10778,1.10772,1.10776
2024-09-13 19:54:00,1.10776,1.10782,1.10776,1.10778
2024-09-13 19:55:00,1.10778,1.1078,1.10775,1.10778
2024-09-13 19:56:00,1.10779,1.1078,1.10776,1.10776
2024-09-13 19:57:00,1.10776,1.1078,1.10774,1.1078
2024-09-13 19:58:00,1.10779,1.10783,1.10778,1.10783
2024-09-13 19:59:00,1.10782,1.10783,1.1078,1.1078
2024-09-13 20:00:00,1.1078,1.1078,1.10772,1.10773
2024-09-13 20:01:00,1.10774,1.10776,1.10772,1.10776
2024-09-13 20:02:00,1.10776,1.10784,1.10776,1.10783
2024-09-13 20:03:00,1.10782,1.10783,1.1078,1.10783
2024-09-13 20:04:00,1.10782,1.10782,1.10779,1.10781
2024-09-13 20:05:00,1.1078,1.10782,1.10773,1.10774
2024-09-13 20:06:00,1.10775,1.10778,1.10772,1.10772
2024-09-13 20:07:00,1.10772,1.10772,1.10765,1.10768
2024-09-13 20:08:00,1.10769,1.10772,1.10769,1.10769
2024-09-13 20:09:00,1.1077,1.1077,1.10768,1.1077
2024-09-13 20:10:00,1.10769,1.1077,1.10769,1.1077
2024-09-13 20:11:00,1.1077,1.10772,1.10768,1.10768
2024-09-13 20:12:00,1.10768,1.10769,1.10764,1.10766
2024-09-13 20:13:00,1.10766,1.1077,1.10766,1.10768
2024-09-13 20:14:00,1.10768,1.10768,1.10763,1.10764
2024-09-13 20:15:00,1.10764,1.10768,1.10764,1.10767
2024-09-13 20:16:00,1.10766,1.10768,1.10764,1.10768
2024-09-13 20:17:00,1.10767,1.10769,1.10767,1.10767
2024-09-13 20:18:00,1.10768,1.10769,1.10767,1.10768
2024-09-13 20:19:00,1.10768,1.10774,1.10768,1.10774
2024-09-13 20:20:00,1.10773,1.10773,1.10772,1.10772
2024-09-13 20:21:00,1.10772,1.10772,1.10769,1.10772
2024-09-13 20:22:00,1.10771,1.10772,1.10769,1.10769
2024-09-13 20:23:00,1.1077,1.10772,1.10769,1.1077
2024-09-13 20:24:00,1.1077,1.1077,1.10769,1.1077
2024-09-13 20:25:00,1.10769,1.10769,1.10763,1.10764
2024-09-13 20:26:00,1.10763,1.10763,1.1076,1.1076
2024-09-13 20:27:00,1.10761,1.10763,1.10761,1.10762
2024-09-13 20:28:00,1.10761,1.10763,1.10758,1.10758
2024-09-13 20:29:00,1.10758,1.10758,1.10745,1.10752
2024-09-13 20:30:00,1.10752,1.10756,1.10752,1.10756
2024-09-13 20:31:00,1.10758,1.10759,1.10758,1.10758
2024-09-13 20:32:00,1.10759,1.10759,1.10758,1.10758
2024-09-13 20:33:00,1.10757,1.10757,1.10749,1.1075
2024-09-13 20:34:00,1.1075,1.10752,1.10748,1.10749
2024-09-13 20:35:00,1.1075,1.1075,1.10738,1.10738
2024-09-13 20:36:00,1.10738,1.10738,1.10735,1.10738
2024-09-13 20:37:00,1.10738,1.10744,1.10737,1.10743
2024-09-13 20:38:00,1.10744,1.10752,1.10741,1.1075
2024-09-13 20:39:00,1.10749,1.1075,1.10736,1.10742
2024-09-13 20:40:00,1.10742,1.10743,1.10736,1.10737
2024-09-13 20:41:00,1.10738,1.10743,1.10736,1.10742
2024-09-13 20:42:00,1.10741,1.10743,1.10736,1.1074
2024-09-13 20:43:00,1.10742,1.10742,1.10736,1.10737
2024-09-13 20:44:00,1.10738,1.10739,1.10734,1.10734
2024-09-13 20:45:00,1.10734,1.10742,1.10734,1.10738
2024-09-13 20:46:00,1.10738,1.1074,1.10735,1.10737
2024-09-13 20:47:00,1.10738,1.1074,1.10732,1.10733
2024-09-13 20:48:00,1.10734,1.10734,1.10731,1.10732
2024-09-13 20:49:00,1.10733,1.10738,1.10729,1.10738
2024-09-13 20:50:00,1.10738,1.1074,1.1073,1.10732
2024-09-13 20:51:00,1.10732,1.10736,1.10732,1.10732
2024-09-13 20:52:00,1.10732,1.1074,1.10732,1.10738
2024-09-13 20:53:00,1.10738,1.10747,1.10738,1.10744
2024-09-13 20:54:00,1.10748,1.10749,1.10744,1.10746
2024-09-13 21:17:00,1.10783,1.1079,1.10782,1.10788
2024-09-13 21:18:00,1.10788,1.10789,1.1078,1.10788
2024-09-13 21:19:00,1.1078,1.10788,1.1078,1.10788
2024-09-13 21:20:00,1.10782,1.1079,1.10779,1.10788
2024-09-13 21:21:00,1.10784,1.10786,1.10782,1.10782
2024-09-13 21:22:00,1.10781,1.10789,1.10776,1.10776
2024-09-13 21:23:00,1.10775,1.10778,1.10772,1.10776
2024-09-13 21:24:00,1.10775,1.10776,1.10772,1.10774
2024-09-13 21:25:00,1.10774,1.1078,1.10772,1.10772
2024-09-13 21:26:00,1.10773,1.10777,1.10771,1.10774
2024-09-13 21:27:00,1.10772,1.10777,1.10772,1.10773
2024-09-13 21:28:00,1.10772,1.10776,1.10768,1.1077
2024-09-13 21:29:00,1.1077,1.10775,1.10767,1.1077
2024-09-13 21:30:00,1.10771,1.10774,1.10769,1.10774
2024-09-13 21:31:00,1.10772,1.10775,1.10768,1.1077
2024-09-13 21:32:00,1.1077,1.10772,1.10765,1.10768
2024-09-13 21:33:00,1.10768,1.10783,1.10762,1.10776
2024-09-13 21:34:00,1.10774,1.10778,1.10772,1.10772
2024-09-13 21:35:00,1.10773,1.1078,1.10773,1.10778
2024-09-13 21:36:00,1.10785,1.10785,1.10776,1.10778
2024-09-13 21:37:00,1.1078,1.10782,1.10778,1.1078
2024-09-13 21:38:00,1.10778,1.10779,1.10778,1.10779
2024-09-13 21:39:00,1.1078,1.10782,1.10778,1.10782
2024-09-13 21:40:00,1.10778,1.10791,1.10778,1.10785
2024-09-13 21:41:00,1.10784,1.10784,1.1078,1.1078
2024-09-13 21:42:00,1.10779,1.10783,1.10762,1.10762
2024-09-13 21:43:00,1.10763,1.10774,1.10762,1.10768
2024-09-13 21:44:00,1.10765,1.10769,1.10764,1.10764
2024-09-13 21:45:00,1.10765,1.10765,1.10763,1.10764
2024-09-13 21:46:00,1.10763,1.10766,1.10762,1.10766
2024-09-13 21:47:00,1.10765,1.10765,1.10764,1.10764
2024-09-13 21:48:00,1.1076,1.1076,1.1076,1.1076
2024-09-13 21:51:00,1.10762,1.1078,1.10762,1.10778
2024-09-13 21:52:00,1.10776,1.10779,1.10764,1.10764
2024-09-13 21:53:00,1.10764,1.10766,1.10761,1.10761
2024-09-13 21:54:00,1.1076,1.10762,1.1076,1.1076
2024-09-13 21:55:00,1.10762,1.10768,1.10762,1.10763
2024-09-13 21:56:00,1.10786,1.108,1.10786,1.10792
2024-09-13 21:57:00,1.1079,1.10791,1.10784,1.10784
2024-09-13 21:58:00,1.10782,1.10782,1.10779,1.1078
2024-09-13 21:59:00,1.1078,1.1078,1.1078,1.1078
